 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
40.978000000000002, 2.963552713394165, 1.829054236412048, , , , , , , 41.364718984000007, 0
40.979000000000006, 2.963552713394165, 1.829054236412048, , , , , , , 41.364719016000002, 1
40.980000000000004, 2.958486080169678, 1.829054236412048, , , , , , , 41.364719088000001, 0
40.981000000000002, 2.963552713394165, 1.829054236412048, , , , , , , 41.364719096000002, 1
40.982000000000006, 2.963552713394165, 1.829054236412048, , , , , , , 41.364719120000004, 0
40.983000000000004, 2.958486080169678, 1.823927164077759, , , , , , , 41.364719152000006, 1
40.984000000000002, 2.958486080169678, 1.823927164077759, , , , , , , 41.364719192000003, 0
40.985000000000007, 2.958486080169678, 1.823927164077759, , , , , , , 41.364719216000005, 1
40.986000000000004, 2.963552713394165, 1.818800091743469, , , , , , , 41.364720872000007, 0
40.987000000000002, 2.963552713394165, 1.823927164077759, , , , , , , 41.364720888000001, 1
40.988000000000007, 2.958486080169678, 1.823927164077759, , , , , , , 41.364720912000003, 0
40.989000000000004, 2.958486080169678, 1.818800091743469, , , , , , , 41.364720936000005, 1
40.990000000000002, 2.963552713394165, 1.823927164077759, , , , , , , 41.364720968000000, 0
40.991000000000000, 2.958486080169678, 1.823927164077759, , , , , , , 41.364721000000003, 1
40.992000000000004, 2.958486080169678, 1.818800091743469, , , , , , , 41.364721048000007, 0
40.993000000000002, 2.958486080169678, 1.813673138618469, , , , , , , 41.364721072000002, 1
40.994000000000000, 2.958486080169678, 1.813673138618469, , , , , , , 41.364721104000004, 0
40.995000000000005, 2.953419208526611, 1.813673138618469, , , , , , , 41.364721128000006, 1
40.996000000000002, 2.953419208526611, 1.818800091743469, , , , , , , 41.364721160000002, 0
40.997000000000000, 2.953419208526611, 1.818800091743469, , , , , , , 41.364721192000005, 1
40.998000000000005, 2.953419208526611, 1.818800091743469, , , , , , , 41.364721224000000, 0
40.999000000000002, 2.958486080169678, 1.818800091743469, , , , , , , 41.364721248000002, 1
41.000000000000000, 2.958486080169678, 1.818800091743469, , , , , , , 41.364721296000006, 0
41.001000000000005, 2.958486080169678, 1.813673138618469, , , , , , , 41.364721320000001, 1
41.002000000000002, 2.958486080169678, 1.818800091743469, , , , , , , 41.364731712000001, 0
41.003000000000000, 2.953419208526611, 1.808546066284180, , , , , , , 41.364731752000004, 1
41.004000000000005, 2.958486080169678, 1.813673138618469, , , , , , , 41.364731792000001, 0
41.005000000000003, 2.953419208526611, 1.808546066284180, , , , , , , 41.364731808000002, 1
41.006000000000000, 2.953419208526611, 1.813673138618469, , , , , , , 41.364733760000007, 0
41.007000000000005, 2.948352575302124, 1.813673138618469, , , , , , , 41.364733800000003, 1
41.008000000000003, 2.948352575302124, 1.813673138618469, , , , , , , 41.364733840000007, 0
41.009000000000000, 2.948352575302124, 1.813673138618469, , , , , , , 41.364733864000002, 1
41.010000000000005, 2.948352575302124, 1.808546066284180, , , , , , , 41.364733896000004, 0
41.011000000000003, 2.948352575302124, 1.808546066284180, , , , , , , 41.364733920000006, 1
41.012000000000000, 2.953419208526611, 1.808546066284180, , , , , , , 41.364733952000002, 0
41.013000000000005, 2.948352575302124, 1.803418993949890, , , , , , , 41.364733984000004, 1
41.014000000000003, 2.953419208526611, 1.803418993949890, , , , , , , 41.364734016000000, 0
41.015000000000001, 2.953419208526611, 1.808546066284180, , , , , , , 41.364734048000003, 1
41.016000000000005, 2.948352575302124, 1.808546066284180, , , , , , , 41.364734080000005, 0
41.017000000000003, 2.948352575302124, 1.808546066284180, , , , , , , 41.364734112000001, 1
41.018000000000001, 2.948352575302124, 1.803418993949890, , , , , , , 41.364734152000004, 0
41.019000000000005, 2.948352575302124, 1.803418993949890, , , , , , , 41.364734176000006, 1
41.020000000000003, 2.943285942077637, 1.803418993949890, , , , , , , 41.364734264000006, 0
41.021000000000001, 2.948352575302124, 1.803418993949890, , , , , , , 41.364734304000002, 1
41.022000000000006, 2.943285942077637, 1.798291921615601, , , , , , , 41.364762864000006, 0
41.023000000000003, 2.943285942077637, 1.803418993949890, , , , , , , 41.364762888000001, 1
41.024000000000001, 2.943285942077637, 1.803418993949890, , , , , , , 41.364762920000004, 0
41.025000000000006, 2.943285942077637, 1.803418993949890, , , , , , , 41.364762952000007, 1
41.026000000000003, 2.943285942077637, 1.803418993949890, , , , , , , 41.364763024000005, 0
41.027000000000001, 2.948352575302124, 1.803418993949890, , , , , , , 41.364763032000006, 1
41.028000000000006, 2.943285942077637, 1.803418993949890, , , , , , , 41.364763056000001, 0
41.029000000000003, 2.948352575302124, 1.798291921615601, , , , , , , 41.364763080000003, 1
41.030000000000001, 2.943285942077637, 1.798291921615601, , , , , , , 41.364763128000007, 0
41.031000000000006, 2.943285942077637, 1.798291921615601, , , , , , , 41.364763152000002, 1
41.032000000000004, 2.943285942077637, 1.793164849281311, , , , , , , 41.364764752000006, 0
41.033000000000001, 2.938219308853149, 1.793164849281311, , , , , , , 41.364764768000001, 1
41.034000000000006, 2.938219308853149, 1.793164849281311, , , , , , , 41.364764792000003, 0
41.035000000000004, 2.943285942077637, 1.793164849281311, , , , , , , 41.364764816000005, 1
41.036000000000001, 2.938219308853149, 1.798291921615601, , , , , , , 41.364764856000001, 0
41.037000000000006, 2.938219308853149, 1.793164849281311, , , , , , , 41.364764880000003, 1
41.038000000000004, 2.938219308853149, 1.793164849281311, , , , , , , 41.364764928000007, 0
41.039000000000001, 2.943285942077637, 1.793164849281311, , , , , , , 41.364764952000002, 1
41.040000000000006, 2.938219308853149, 1.793164849281311, , , , , , , 41.364764984000004, 0
41.041000000000004, 2.943285942077637, 1.793164849281311, , , , , , , 41.364765008000006, 1
41.042000000000002, 2.938219308853149, 1.788037776947021, , , , , , , 41.364765040000002, 0
41.043000000000006, 2.938219308853149, 1.788037776947021, , , , , , , 41.364765072000004, 1
41.044000000000004, 2.938219308853149, 1.793164849281311, , , , , , , 41.364765104000000, 0
41.045000000000002, 2.938219308853149, 1.793164849281311, , , , , , , 41.364765136000003, 1
41.046000000000006, 2.933152675628662, 1.788037776947021, , , , , , , 41.364765168000005, 0
41.047000000000004, 2.938219308853149, 1.788037776947021, , , , , , , 41.364765200000001, 1
41.048000000000002, 2.938219308853149, 1.788037776947021, , , , , , , 41.364771768000004, 0
41.049000000000007, 2.933152675628662, 1.788037776947021, , , , , , , 41.364771808000000, 1
41.050000000000004, 2.933152675628662, 1.782910704612732, , , , , , , 41.364771840000003, 0
41.051000000000002, 2.933152675628662, 1.782910704612732, , , , , , , 41.364771864000005, 1
41.052000000000007, 2.938219308853149, 1.782910704612732, , , , , , , 41.364773856000006, 0
41.053000000000004, 2.938219308853149, 1.788037776947021, , , , , , , 41.364773896000003, 1
41.054000000000002, 2.933152675628662, 1.782910704612732, , , , , , , 41.364773936000006, 0
41.055000000000007, 2.938219308853149, 1.788037776947021, , , , , , , 41.364773960000001, 1
41.056000000000004, 2.933152675628662, 1.782910704612732, , , , , , , 41.364773984000003, 0
41.057000000000002, 2.933152675628662, 1.782910704612732, , , , , , , 41.364774016000005, 1
41.058000000000007, 2.933152675628662, 1.777783751487732, , , , , , , 41.364774048000001, 0
41.059000000000005, 2.928085803985596, 1.782910704612732, , , , , , , 41.364774080000004, 1
41.060000000000002, 2.933152675628662, 1.782910704612732, , , , , , , 41.364774112000006, 0
41.061000000000007, 2.928085803985596, 1.777783751487732, , , , , , , 41.364774144000002, 1
41.062000000000005, 2.928085803985596, 1.777783751487732, , , , , , , 41.364774176000005, 0
41.063000000000002, 2.928085803985596, 1.782910704612732, , , , , , , 41.364774208000000, 1
41.064000000000007, 2.933152675628662, 1.777783751487732, , , , , , , 41.364774240000003, 0
41.065000000000005, 2.933152675628662, 1.782910704612732, , , , , , , 41.364774272000005, 1
41.066000000000003, 2.933152675628662, 1.777783751487732, , , , , , , 41.364774360000006, 0
41.067000000000000, 2.928085803985596, 1.782910704612732, , , , , , , 41.364774368000006, 1
41.068000000000005, 2.928085803985596, 1.777783751487732, , , , , , , 41.364791464000007, 0
41.069000000000003, 2.928085803985596, 1.772656679153442, , , , , , , 41.364791472000000, 1
41.070000000000000, 2.928085803985596, 1.772656679153442, , , , , , , 41.364806864000002, 0
41.071000000000005, 2.928085803985596, 1.777783751487732, , , , , , , 41.364806888000004, 1
41.072000000000003, 2.928085803985596, 1.777783751487732, , , , , , , 41.364806920000007, 0
41.073000000000000, 2.923019170761108, 1.777783751487732, , , , , , , 41.364806960000003, 1
41.074000000000005, 2.923019170761108, 1.777783751487732, , , , , , , 41.364807024000001, 0
41.075000000000003, 2.928085803985596, 1.772656679153442, , , , , , , 41.364807032000002, 1
41.076000000000001, 2.923019170761108, 1.777783751487732, , , , , , , 41.364807056000004, 0
41.077000000000005, 2.923019170761108, 1.772656679153442, , , , , , , 41.364807080000006, 1
41.078000000000003, 2.928085803985596, 1.772656679153442, , , , , , , 41.364807128000002, 0
41.079000000000001, 2.928085803985596, 1.767529606819153, , , , , , , 41.364807152000004, 1
41.080000000000005, 2.923019170761108, 1.767529606819153, , , , , , , 41.364808760000003, 0
41.081000000000003, 2.928085803985596, 1.772656679153442, , , , , , , 41.364808768000003, 1
41.082000000000001, 2.928085803985596, 1.772656679153442, , , , , , , 41.364808800000006, 0
41.083000000000006, 2.923019170761108, 1.772656679153442, , , , , , , 41.364808824000001, 1
41.084000000000003, 2.923019170761108, 1.767529606819153, , , , , , , 41.364808856000003, 0
41.085000000000001, 2.923019170761108, 1.767529606819153, , , , , , , 41.364808888000006, 1
41.086000000000006, 2.917952537536621, 1.767529606819153, , , , , , , 41.364808936000003, 0
41.087000000000003, 2.923019170761108, 1.762402534484863, , , , , , , 41.364808952000004, 1
41.088000000000001, 2.917952537536621, 1.762402534484863, , , , , , , 41.364808984000007, 0
41.089000000000006, 2.917952537536621, 1.762402534484863, , , , , , , 41.364809016000002, 1
41.090000000000003, 2.917952537536621, 1.762402534484863, , , , , , , 41.364809048000005, 0
41.091000000000001, 2.923019170761108, 1.767529606819153, , , , , , , 41.364809080000001, 1
41.092000000000006, 2.923019170761108, 1.767529606819153, , , , , , , 41.364809112000003, 0
41.093000000000004, 2.923019170761108, 1.767529606819153, , , , , , , 41.364809136000005, 1
41.094000000000001, 2.923019170761108, 1.762402534484863, , , , , , , 41.364809176000001, 0
41.095000000000006, 2.917952537536621, 1.762402534484863, , , , , , , 41.364809200000003, 1
41.096000000000004, 2.923019170761108, 1.757275462150574, , , , , , , 41.364811528000004, 0
41.097000000000001, 2.917952537536621, 1.757275462150574, , , , , , , 41.364811560000007, 1
41.098000000000006, 2.917952537536621, 1.757275462150574, , , , , , , 41.364813552000001, 0
41.099000000000004, 2.917952537536621, 1.757275462150574, , , , , , , 41.364813584000004, 1
41.100000000000001, 2.917952537536621, 1.762402534484863, , , , , , , 41.364813624000007, 0
41.101000000000006, 2.917952537536621, 1.762402534484863, , , , , , , 41.364813648000002, 1
41.102000000000004, 2.912885904312134, 1.762402534484863, , , , , , , 41.364813680000005, 0
41.103000000000002, 2.912885904312134, 1.762402534484863, , , , , , , 41.364813712000000, 1
41.104000000000006, 2.912885904312134, 1.762402534484863, , , , , , , 41.364813744000003, 0
41.105000000000004, 2.912885904312134, 1.757275462150574, , , , , , , 41.364813768000005, 1
41.106000000000002, 2.917952537536621, 1.752148389816284, , , , , , , 41.364813808000001, 0
41.107000000000006, 2.912885904312134, 1.757275462150574, , , , , , , 41.364813832000003, 1
41.108000000000004, 2.912885904312134, 1.752148389816284, , , , , , , 41.364813872000006, 0
41.109000000000002, 2.917952537536621, 1.757275462150574, , , , , , , 41.364813896000001, 1
41.110000000000007, 2.917952537536621, 1.757275462150574, , , , , , , 41.364832560000004, 0
41.111000000000004, 2.912885904312134, 1.757275462150574, , , , , , , 41.364832592000006, 1
41.112000000000002, 2.907819271087646, 1.752148389816284, , , , , , , 41.364850896000000, 0
41.113000000000007, 2.912885904312134, 1.752148389816284, , , , , , , 41.364850920000002, 1
41.114000000000004, 2.907819271087646, 1.752148389816284, , , , , , , 41.364850952000005, 0
41.115000000000002, 2.907819271087646, 1.752148389816284, , , , , , , 41.364850992000001, 1
41.116000000000000, 2.907819271087646, 1.752148389816284, , , , , , , 41.364851056000006, 0
41.117000000000004, 2.907819271087646, 1.747021317481995, , , , , , , 41.364851064000007, 1
41.118000000000002, 2.907819271087646, 1.752148389816284, , , , , , , 41.364851088000002, 0
41.119000000000000, 2.907819271087646, 1.747021317481995, , , , , , , 41.364851120000004, 1
41.120000000000005, 2.912885904312134, 1.752148389816284, , , , , , , 41.364851440000002, 0
41.121000000000002, 2.912885904312134, 1.752148389816284, , , , , , , 41.364851472000005, 1
41.122000000000000, 2.912885904312134, 1.747021317481995, , , , , , , 41.364852784000007, 0
41.123000000000005, 2.907819271087646, 1.752148389816284, , , , , , , 41.364852800000001, 1
41.124000000000002, 2.907819271087646, 1.747021317481995, , , , , , , 41.364852824000003, 0
41.125000000000000, 2.907819271087646, 1.741894364356995, , , , , , , 41.364852848000005, 1
41.126000000000005, 2.907819271087646, 1.747021317481995, , , , , , , 41.364852888000001, 0
41.127000000000002, 2.907819271087646, 1.741894364356995, , , , , , , 41.364852920000004, 1
41.128000000000000, 2.907819271087646, 1.741894364356995, , , , , , , 41.364852960000000, 0
41.129000000000005, 2.907819271087646, 1.741894364356995, , , , , , , 41.364852984000002, 1
41.130000000000003, 2.902752399444580, 1.747021317481995, , , , , , , 41.364853016000005, 0
41.131000000000000, 2.902752399444580, 1.741894364356995, , , , , , , 41.364853048000001, 1
41.132000000000005, 2.902752399444580, 1.741894364356995, , , , , , , 41.364853080000003, 0
41.133000000000003, 2.902752399444580, 1.736767292022705, , , , , , , 41.364853104000005, 1
41.134000000000000, 2.907819271087646, 1.736767292022705, , , , , , , 41.364853136000001, 0
41.135000000000005, 2.907819271087646, 1.736767292022705, , , , , , , 41.364853168000003, 1
41.136000000000003, 2.902752399444580, 1.741894364356995, , , , , , , 41.364853200000006, 0
41.137000000000000, 2.907819271087646, 1.741894364356995, , , , , , , 41.364853232000002, 1
41.138000000000005, 2.902752399444580, 1.741894364356995, , , , , , , 41.364853392000001, 0
41.139000000000003, 2.902752399444580, 1.741894364356995, , , , , , , 41.364853432000004, 1
41.140000000000001, 2.902752399444580, 1.736767292022705, , , , , , , 41.364853472000000, 0
41.141000000000005, 2.902752399444580, 1.736767292022705, , , , , , , 41.364853496000002, 1
41.142000000000003, 2.902752399444580, 1.736767292022705, , , , , , , 41.364853528000005, 0
41.143000000000001, 2.897685766220093, 1.736767292022705, , , , , , , 41.364853560000000, 1
41.144000000000005, 2.897685766220093, 1.731640219688416, , , , , , , 41.364853592000003, 0
41.145000000000003, 2.897685766220093, 1.731640219688416, , , , , , , 41.364853616000005, 1
41.146000000000001, 2.897685766220093, 1.736767292022705, , , , , , , 41.364853648000000, 0
41.147000000000006, 2.897685766220093, 1.731640219688416, , , , , , , 41.364853680000003, 1
41.148000000000003, 2.902752399444580, 1.736767292022705, , , , , , , 41.364853720000006, 0
41.149000000000001, 2.902752399444580, 1.731640219688416, , , , , , , 41.364853752000002, 1
41.150000000000006, 2.897685766220093, 1.736767292022705, , , , , , , 41.364853768000003, 0
41.151000000000003, 2.897685766220093, 1.731640219688416, , , , , , , 41.364853808000007, 1
