 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
46.799999999999997, 3.328353643417358, 2.193075180053711, , , , , , , 48.083968704000000, 1
46.800999999999995, 3.333420276641846, 2.193075180053711, , , , , , , 48.083968735999996, 0
46.802000000000000, 3.333420276641846, 2.198202371597290, , , , , , , 48.084006095999996, 1
46.802999999999997, 3.328353643417358, 2.198202371597290, , , , , , , 48.084006127999999, 0
46.803999999999995, 3.328353643417358, 2.193075180053711, , , , , , , 48.084043487999999, 1
46.805000000000000, 3.328353643417358, 2.193075180053711, , , , , , , 48.084043512000001, 0
46.805999999999997, 3.323287010192871, 2.193075180053711, , , , , , , 48.084080872000001, 1
46.806999999999995, 3.323287010192871, 2.187948226928711, , , , , , , 48.084080903999997, 0
46.808000000000000, 3.328353643417358, 2.187948226928711, , , , , , , 48.084118239999995, 1
46.808999999999997, 3.328353643417358, 2.193075180053711, , , , , , , 48.084118271999998, 0
46.809999999999995, 3.323287010192871, 2.193075180053711, , , , , , , 48.084155647999999, 1
46.811000000000000, 3.323287010192871, 2.193075180053711, , , , , , , 48.084155679999995, 0
46.811999999999998, 3.323287010192871, 2.187948226928711, , , , , , , 48.084191735999994, 1
46.812999999999995, 3.323287010192871, 2.187948226928711, , , , , , , 48.084191743999995, 0
46.814000000000000, 3.323287010192871, 2.182821035385132, , , , , , , 48.084191791999999, 1
46.814999999999998, 3.318220376968384, 2.182821035385132, , , , , , , 48.084191824000001, 0
46.815999999999995, 3.318220376968384, 2.182821035385132, , , , , , , 48.084219519999998, 1
46.817000000000000, 3.318220376968384, 2.187948226928711, , , , , , , 48.084219527999998, 0
46.817999999999998, 3.323287010192871, 2.182821035385132, , , , , , , 48.084219583999996, 1
46.818999999999996, 3.323287010192871, 2.182821035385132, , , , , , , 48.084219607999998, 0
46.820000000000000, 3.323287010192871, 2.182821035385132, , , , , , , 48.084239304000000, 1
46.820999999999998, 3.318220376968384, 2.182821035385132, , , , , , , 48.084239319999995, 0
46.821999999999996, 3.318220376968384, 2.177694082260132, , , , , , , 48.084239375999999, 1
46.823000000000000, 3.313153743743896, 2.182821035385132, , , , , , , 48.084239400000001, 0
46.823999999999998, 3.313153743743896, 2.182821035385132, , , , , , , 48.084262295999999, 1
46.824999999999996, 3.313153743743896, 2.182821035385132, , , , , , , 48.084262303999999, 0
46.826000000000001, 3.313153743743896, 2.177694082260132, , , , , , , 48.084262359999997, 1
46.826999999999998, 3.318220376968384, 2.177694082260132, , , , , , , 48.084262383999999, 0
46.827999999999996, 3.318220376968384, 2.177694082260132, , , , , , , 48.084286880000001, 1
46.829000000000001, 3.313153743743896, 2.177694082260132, , , , , , , 48.084286911999996, 0
46.829999999999998, 3.313153743743896, 2.172566890716553, , , , , , , 48.084312919999995, 1
46.830999999999996, 3.313153743743896, 2.177694082260132, , , , , , , 48.084312943999997, 0
46.832000000000001, 3.308086872100830, 2.177694082260132, , , , , , , 48.084342151999998, 1
46.832999999999998, 3.308086872100830, 2.172566890716553, , , , , , , 48.084342176000000, 0
46.833999999999996, 3.308086872100830, 2.172566890716553, , , , , , , 48.084371407999996, 1
46.835000000000001, 3.308086872100830, 2.167439937591553, , , , , , , 48.084371439999998, 0
46.835999999999999, 3.308086872100830, 2.172566890716553, , , , , , , 48.084399032000000, 1
46.836999999999996, 3.313153743743896, 2.167439937591553, , , , , , , 48.084399040000001, 0
46.838000000000001, 3.308086872100830, 2.172566890716553, , , , , , , 48.084399095999999, 1
46.838999999999999, 3.308086872100830, 2.167439937591553, , , , , , , 48.084399120000000, 0
46.839999999999996, 3.308086872100830, 2.172566890716553, , , , , , , 48.084426711999996, 1
46.841000000000001, 3.308086872100830, 2.167439937591553, , , , , , , 48.084426719999996, 0
46.841999999999999, 3.303020238876343, 2.167439937591553, , , , , , , 48.084426776000001, 1
46.842999999999996, 3.308086872100830, 2.167439937591553, , , , , , , 48.084426799999996, 0
46.843999999999994, 3.303020238876343, 2.162312984466553, , , , , , , 48.084456071999995, 1
46.844999999999999, 3.303020238876343, 2.167439937591553, , , , , , , 48.084456095999997, 0
46.845999999999997, 3.308086872100830, 2.167439937591553, , , , , , , 48.084480543999994, 1
46.846999999999994, 3.303020238876343, 2.167439937591553, , , , , , , 48.084480567999996, 0
46.847999999999999, 3.308086872100830, 2.162312984466553, , , , , , , 48.084503487999996, 1
46.848999999999997, 3.303020238876343, 2.162312984466553, , , , , , , 48.084503511999998, 0
46.849999999999994, 3.303020238876343, 2.157185792922974, , , , , , , 48.084526472000000, 1
46.850999999999999, 3.303020238876343, 2.157185792922974, , , , , , , 48.084526495999995, 0
46.851999999999997, 3.297953605651855, 2.157185792922974, , , , , , , 48.084549359999997, 1
46.852999999999994, 3.303020238876343, 2.162312984466553, , , , , , , 48.084549367999998, 0
46.853999999999999, 3.303020238876343, 2.157185792922974, , , , , , , 48.084549423999995, 1
46.854999999999997, 3.303020238876343, 2.162312984466553, , , , , , , 48.084549447999997, 0
46.855999999999995, 3.303020238876343, 2.157185792922974, , , , , , , 48.084573919999997, 1
46.856999999999999, 3.297953605651855, 2.157185792922974, , , , , , , 48.084573952000000, 0
46.857999999999997, 3.297953605651855, 2.152058839797974, , , , , , , 48.084599999999995, 1
46.858999999999995, 3.292886972427368, 2.152058839797974, , , , , , , 48.084600031999997, 0
46.859999999999999, 3.297953605651855, 2.157185792922974, , , , , , , 48.084627728000001, 1
46.860999999999997, 3.292886972427368, 2.157185792922974, , , , , , , 48.084627751999996, 0
46.861999999999995, 3.292886972427368, 2.157185792922974, , , , , , , 48.084652239999997, 1
46.863000000000000, 3.292886972427368, 2.157185792922974, , , , , , , 48.084652263999999, 0
46.863999999999997, 3.297953605651855, 2.152058839797974, , , , , , , 48.084676823999999, 1
46.864999999999995, 3.297953605651855, 2.146931648254395, , , , , , , 48.084676848000001, 0
46.866000000000000, 3.287820339202881, 2.146931648254395, , , , , , , 48.084696567999998, 1
46.866999999999997, 3.292886972427368, 2.152058839797974, , , , , , , 48.084696575999999, 0
46.867999999999995, 3.292886972427368, 2.152058839797974, , , , , , , 48.084696631999996, 1
46.869000000000000, 3.292886972427368, 2.152058839797974, , , , , , , 48.084696655999998, 0
46.869999999999997, 3.292886972427368, 2.152058839797974, , , , , , , 48.084716495999999, 1
46.870999999999995, 3.287820339202881, 2.146931648254395, , , , , , , 48.084716520000001, 0
46.872000000000000, 3.287820339202881, 2.141804695129395, , , , , , , 48.084736399999997, 1
46.872999999999998, 3.292886972427368, 2.146931648254395, , , , , , , 48.084736415999998, 0
46.873999999999995, 3.292886972427368, 2.146931648254395, , , , , , , 48.084754615999998, 1
46.875000000000000, 3.287820339202881, 2.146931648254395, , , , , , , 48.084754648000001, 0
46.875999999999998, 3.287820339202881, 2.146931648254395, , , , , , , 48.084776039999994, 1
46.876999999999995, 3.287820339202881, 2.141804695129395, , , , , , , 48.084776063999996, 0
46.878000000000000, 3.282753467559814, 2.141804695129395, , , , , , , 48.084797375999997, 1
46.878999999999998, 3.282753467559814, 2.136677503585815, , , , , , , 48.084797399999999, 0
46.879999999999995, 3.282753467559814, 2.141804695129395, , , , , , , 48.084820303999997, 1
46.881000000000000, 3.282753467559814, 2.136677503585815, , , , , , , 48.084820336000000, 0
46.881999999999998, 3.282753467559814, 2.136677503585815, , , , , , , 48.084843280000001, 1
46.882999999999996, 3.287820339202881, 2.141804695129395, , , , , , , 48.084843311999997, 0
46.884000000000000, 3.287820339202881, 2.136677503585815, , , , , , , 48.084864656000001, 1
46.884999999999998, 3.282753467559814, 2.136677503585815, , , , , , , 48.084864679999995, 0
46.885999999999996, 3.282753467559814, 2.131550550460815, , , , , , , 48.084886015999999, 1
46.887000000000000, 3.277686834335327, 2.136677503585815, , , , , , , 48.084886040000001, 0
46.887999999999998, 3.282753467559814, 2.131550550460815, , , , , , , 48.084908951999999, 1
46.888999999999996, 3.277686834335327, 2.131550550460815, , , , , , , 48.084908960000000, 0
46.890000000000001, 3.277686834335327, 2.131550550460815, , , , , , , 48.084909023999998, 1
46.890999999999998, 3.282753467559814, 2.136677503585815, , , , , , , 48.084909039999999, 0
46.891999999999996, 3.282753467559814, 2.126423597335815, , , , , , , 48.084930407999998, 1
46.893000000000001, 3.282753467559814, 2.126423597335815, , , , , , , 48.084930424000000, 0
46.893999999999998, 3.277686834335327, 2.126423597335815, , , , , , , 48.084951767999996, 1
46.894999999999996, 3.277686834335327, 2.126423597335815, , , , , , , 48.084951791999998, 0
46.896000000000001, 3.272620201110840, 2.131550550460815, , , , , , , 48.084974695999996, 1
46.896999999999998, 3.277686834335327, 2.131550550460815, , , , , , , 48.084974703999997, 0
46.897999999999996, 3.272620201110840, 2.126423597335815, , , , , , , 48.084974759999994, 1
46.899000000000001, 3.277686834335327, 2.126423597335815, , , , , , , 48.084974783999996, 0
46.899999999999999, 3.272620201110840, 2.121296405792236, , , , , , , 48.084996111999999, 1
46.900999999999996, 3.277686834335327, 2.121296405792236, , , , , , , 48.084996136000001, 0
46.902000000000001, 3.277686834335327, 2.126423597335815, , , , , , , 48.085019111999998, 1
46.902999999999999, 3.272620201110840, 2.126423597335815, , , , , , , 48.085019136000000, 0
46.903999999999996, 3.272620201110840, 2.126423597335815, , , , , , , 48.085040487999997, 1
46.905000000000001, 3.272620201110840, 2.121296405792236, , , , , , , 48.085040511999999, 0
46.905999999999999, 3.272620201110840, 2.121296405792236, , , , , , , 48.085061839999995, 1
46.906999999999996, 3.267553567886353, 2.121296405792236, , , , , , , 48.085061863999996, 0
46.908000000000001, 3.267553567886353, 2.116169452667236, , , , , , , 48.085084840000000, 1
46.908999999999999, 3.272620201110840, 2.116169452667236, , , , , , , 48.085084863999995, 0
46.909999999999997, 3.272620201110840, 2.116169452667236, , , , , , , 48.085106207999999, 1
46.911000000000001, 3.272620201110840, 2.116169452667236, , , , , , , 48.085106232000001, 0
46.911999999999999, 3.272620201110840, 2.116169452667236, , , , , , , 48.085129215999999, 1
46.912999999999997, 3.272620201110840, 2.116169452667236, , , , , , , 48.085129240000001, 0
46.913999999999994, 3.267553567886353, 2.116169452667236, , , , , , , 48.085150607999999, 1
46.914999999999999, 3.267553567886353, 2.116169452667236, , , , , , , 48.085150631999994, 0
46.915999999999997, 3.262486934661865, 2.111042261123657, , , , , , , 48.085171975999998, 1
46.916999999999994, 3.262486934661865, 2.116169452667236, , , , , , , 48.085172000000000, 0
46.917999999999999, 3.262486934661865, 2.116169452667236, , , , , , , 48.085194967999996, 1
46.918999999999997, 3.267553567886353, 2.116169452667236, , , , , , , 48.085194991999998, 0
46.919999999999995, 3.267553567886353, 2.111042261123657, , , , , , , 48.085216343999996, 1
46.920999999999999, 3.262486934661865, 2.105915307998657, , , , , , , 48.085216367999998, 0
46.921999999999997, 3.262486934661865, 2.105915307998657, , , , , , , 48.085239391999998, 1
46.922999999999995, 3.262486934661865, 2.105915307998657, , , , , , , 48.085239416000000, 0
46.923999999999999, 3.257420063018799, 2.111042261123657, , , , , , , 48.085260823999995, 1
46.924999999999997, 3.257420063018799, 2.111042261123657, , , , , , , 48.085260839999997, 0
46.925999999999995, 3.257420063018799, 2.105915307998657, , , , , , , 48.085282151999998, 1
46.927000000000000, 3.257420063018799, 2.111042261123657, , , , , , , 48.085282159999998, 0
46.927999999999997, 3.257420063018799, 2.111042261123657, , , , , , , 48.085282215999996, 1
46.928999999999995, 3.262486934661865, 2.111042261123657, , , , , , , 48.085282239999998, 0
46.930000000000000, 3.257420063018799, 2.111042261123657, , , , , , , 48.085305239999997, 1
46.930999999999997, 3.257420063018799, 2.105915307998657, , , , , , , 48.085305255999998, 0
46.931999999999995, 3.252353429794312, 2.111042261123657, , , , , , , 48.085328216000001, 1
46.933000000000000, 3.252353429794312, 2.111042261123657, , , , , , , 48.085328223999994, 0
46.933999999999997, 3.252353429794312, 2.111042261123657, , , , , , , 48.085328287999999, 1
46.934999999999995, 3.252353429794312, 2.111042261123657, , , , , , , 48.085328304000001, 0
46.936000000000000, 3.252353429794312, 2.111042261123657, , , , , , , 48.085349695999994, 1
46.936999999999998, 3.257420063018799, 2.111042261123657, , , , , , , 48.085349719999996, 0
46.937999999999995, 3.257420063018799, 2.105915307998657, , , , , , , 48.085372743999997, 1
46.939000000000000, 3.257420063018799, 2.111042261123657, , , , , , , 48.085372759999998, 0
46.939999999999998, 3.257420063018799, 2.105915307998657, , , , , , , 48.085394151999999, 1
46.940999999999995, 3.252353429794312, 2.105915307998657, , , , , , , 48.085394175999994, 0
46.942000000000000, 3.252353429794312, 2.105915307998657, , , , , , , 48.085417119999995, 1
46.942999999999998, 3.252353429794312, 2.100788116455078, , , , , , , 48.085417127999996, 0
46.943999999999996, 3.247286796569824, 2.100788116455078, , , , , , , 48.085417176000000, 1
46.945000000000000, 3.247286796569824, 2.100788116455078, , , , , , , 48.085417207999996, 0
46.945999999999998, 3.252353429794312, 2.105915307998657, , , , , , , 48.085438583999995, 1
46.946999999999996, 3.252353429794312, 2.105915307998657, , , , , , , 48.085438607999997, 0
46.948000000000000, 3.247286796569824, 2.100788116455078, , , , , , , 48.085461615999996, 1
46.948999999999998, 3.247286796569824, 2.100788116455078, , , , , , , 48.085461631999998, 0
46.949999999999996, 3.247286796569824, 2.095661163330078, , , , , , , 48.085484672000000, 1
46.951000000000001, 3.247286796569824, 2.095661163330078, , , , , , , 48.085484695999995, 0
46.951999999999998, 3.247286796569824, 2.095661163330078, , , , , , , 48.085506119999998, 1
46.952999999999996, 3.242220163345337, 2.090534210205078, , , , , , , 48.085506144000000, 0
46.954000000000001, 3.242220163345337, 2.095661163330078, , , , , , , 48.085527559999996, 1
46.954999999999998, 3.242220163345337, 2.095661163330078, , , , , , , 48.085527575999997, 0
46.955999999999996, 3.247286796569824, 2.090534210205078, , , , , , , 48.085548967999998, 1
46.957000000000001, 3.247286796569824, 2.090534210205078, , , , , , , 48.085548983999999, 0
46.957999999999998, 3.247286796569824, 2.085407018661499, , , , , , , 48.085571999999999, 1
46.958999999999996, 3.242220163345337, 2.090534210205078, , , , , , , 48.085572016000000, 0
46.960000000000001, 3.242220163345337, 2.090534210205078, , , , , , , 48.085593400000000, 1
46.960999999999999, 3.237153530120850, 2.090534210205078, , , , , , , 48.085593423999995, 0
46.961999999999996, 3.242220163345337, 2.085407018661499, , , , , , , 48.085616375999997, 1
46.963000000000001, 3.237153530120850, 2.085407018661499, , , , , , , 48.085616383999998, 0
46.963999999999999, 3.237153530120850, 2.085407018661499, , , , , , , 48.085616447999996, 1
46.964999999999996, 3.237153530120850, 2.080280065536499, , , , , , , 48.085616463999997, 0
46.965999999999994, 3.237153530120850, 2.080280065536499, , , , , , , 48.085637872000000, 1
46.966999999999999, 3.242220163345337, 2.085407018661499, , , , , , , 48.085637895999994, 0
46.967999999999996, 3.242220163345337, 2.080280065536499, , , , , , , 48.085660943999997, 1
46.968999999999994, 3.242220163345337, 2.080280065536499, , , , , , , 48.085660967999999, 0
46.969999999999999, 3.237153530120850, 2.080280065536499, , , , , , , 48.085682407999997, 1
46.970999999999997, 3.237153530120850, 2.075152873992920, , , , , , , 48.085682431999999, 0
46.971999999999994, 3.237153530120850, 2.080280065536499, , , , , , , 48.085703855999995, 1
46.972999999999999, 3.232086658477783, 2.075152873992920, , , , , , , 48.085703879999997, 0
